17.347957652043146,2.3582875805630774
16.705534597060417,4.681163373152728
15.884401781928945,2.8543149738804994
18.618286087023215,3.568003879920412
17.578779254575405,3.147339046502386
16.026417785294054,3.943332123109244
17.34925188214354,3.943301722952166
15.39032307638913,4.409485841703204
18.209419508089024,3.7764408025135014
16.563036828969025,3.9057830344321114
16.089238318750414,3.402764829291414
16.64437097656458,2.5190464900624576
15.568896874318588,3.1750875246435024
17.07834530996065,3.363682891450018
16.912645686272935,3.4229395182964155
16.683000226408584,4.15805064224098
16.0112258957898,4.217130250439913
16.754904001227246,2.8070105982655456
17.173247863432433,5.388268028460603
16.67714599976047,3.925756584698989
17.819200792773643,4.184379933432323
17.242640480859713,5.296644924678152
16.83464076177033,2.347935019368558
16.383788494550817,3.8893670385513044
16.908231746235984,3.6599605462377207
17.10268292675609,3.384797249901592
16.712183048766367,5.488736765183562
17.236443700982655,5.953081791379768
16.488278948309905,4.216506572953436
16.292977492378483,3.1187693591939136
15.822259043797766,1.953647292672898
17.204336257380447,3.2904022855797153
19.23590978918938,3.6716759991582437
16.822994383130833,3.744308565442329
16.339105396788764,3.823007981257352
17.504215550578998,5.503150715614337
15.1152496595864,1.5459233171918156
17.22250517139682,3.247212140102995
16.614911177134132,5.709902935320466
16.4866340021806,3.392828389817614
15.901169269642812,0.5932327420910672
17.781733371554076,3.4216306046834384
15.38241395934339,2.715843564325178
15.529320905237295,1.82250358860387
18.05060909906561,3.9854266321399487
16.325280007202466,5.503935266107516
17.720400125555074,2.7589506209219863
15.044900103423243,3.09042936897591
16.401710980431222,3.0124512457670853
18.207608025789288,4.6836740725509936
17.10426474054831,3.306868109980527
18.27194566795428,3.7891649788743313
17.327347388389057,4.28367199228194
16.49695256827338,2.670492045708885
16.962613718041236,3.7907099141075205
16.627515766347088,4.231319512664706
15.924209909787255,2.5389485913943286
15.497533603732307,1.1299253467765569
18.541426010695602,3.4319601630898173
16.283950657776714,3.8082818218371473
18.1103493797712,2.70836679114291
16.679766324377866,1.3785729263605613
15.533209644174617,2.6468743579207836
15.651070643449337,2.597062521970779
16.74214081299037,3.939158524922669
17.42729803273014,3.2580456035715457
17.011740901067405,4.015366051996007
17.519703091529326,4.463428773389815
16.390192962380226,2.916158567966351
18.24289131803549,2.6764136221865478
18.16964963992913,3.721786783238536
18.268649344471314,5.007807101903333
17.751457813299062,5.560543955352925
15.328279569041628,4.080930893038694
16.968584523876796,2.5917785330107206
18.642884315069224,3.2607553522595594
16.009919769299774,4.243891784006152
16.18932561160619,3.4068225129379694
17.143416953331716,3.413023465572743
15.632104054425048,2.800599200872096
16.994633818359272,4.944219605669916
17.554567729939986,3.255851731447033
18.913682862266775,5.394401329155522
17.33332986049524,5.328895709599898
16.4035876560706,2.995584551421363
17.89057869148968,2.9510567596834534
16.42411425646869,3.753555481765614
18.2013231519856,3.6333871608863295
16.41330874330756,3.888245770533236
17.006963573277826,2.077435472842196
17.41605715671791,3.3947975312098673
17.685951607172292,5.254304163846379
16.746563323096918,3.0402052391205974
16.51589121568447,3.4732717504962833
16.557652113441954,3.238034737010277
18.310041767488894,3.140904718767235
18.299493702915324,4.117323699759257
17.843585845186706,5.799184353269352
17.38844793327905,3.9332560008189357
18.6504248194921,2.66232525013605
16.01275067741608,2.883161296222175
19.145276735436063,4.471055478243949
17.057941495460767,4.760355988244783
15.507611355682817,5.634284976640761
16.281800891782417,4.628478119785662
16.642701324705968,3.361551717322881
16.70574730733072,3.860631450769573
16.828407812348953,4.3177703063745305
17.901528620199763,4.977986161941722
16.110682816855228,4.545173301422415
17.412611406201457,4.541172801506281
18.047616152232465,4.018608762032418
17.707888030943522,3.7456512978915764
15.940728833479309,3.2101496320629197
17.3964521745303,1.8632895496007615
17.156040386260898,4.007033517479093
16.767527821574866,4.4796200898603855
17.69259870537206,1.6917139088654678
19.151768071326934,3.4411932851520657
17.397200051451694,2.48534621794843
16.46365474742558,3.4235988571576996
17.608282647672766,4.623535205491488
17.919033054416644,2.064300545174209
16.36675891757814,3.684271804659754
16.91196125593524,2.084998845596113
16.510980979780452,3.3986031151747937
17.159451777152842,3.9186931710027326
17.640634679766592,5.5251283363628385
15.795801810722873,3.612010272203732
17.672225075289152,2.8992697677054418
16.396555053294858,4.323379718900613
17.172299238981932,2.1628257852911137
18.602253780117866,4.332898016493937
15.53725997160293,3.515787182621303
17.13636865292838,4.167194390466751
16.752983217585086,4.555746102761314
16.59793977461504,3.60672818620416
18.438333581299194,3.902886944187283
19.590738560428665,4.805992105510685
15.89668559355696,3.163424066622389
15.356559638528324,3.824880622977583
16.50558198586009,4.613953246275996
16.329789927570122,4.216263227344678
16.13583406552461,3.5754379364860474
16.254386314381026,4.4709574393816585
17.1576063507009,2.681841786323443
16.584503329303708,3.0553061297833914
16.74598473051729,4.137898318666776
17.68162802446435,5.6871846389530045
17.36608463443997,3.9315819469278392
17.5237001334271,4.834425450956983
16.132490425363684,3.1667385226787017
17.978727012561492,2.3093014830461085
16.8077995197639,3.6012119077981994
17.71511967375185,4.749320927340795
17.482629415189283,3.5411131534155866
16.326263746831454,3.989125427578549
17.089870138524116,3.689708060220113
15.399004716791751,4.503320011197376
15.080839464650877,3.4761268708314095
16.129437641524696,3.2353036783757267
14.738150098622327,3.9823240820131716
14.438905724112063,3.5156308004603396
16.3122178937265,3.4904917455154982
15.666890651978477,4.621371397933225
16.719053134748215,2.2567310554630824
18.11844077866155,2.616706775431184
16.32849195688163,4.853134773833634
18.084270799854615,3.599019545995426
17.77016855067865,6.05066198242155
14.869096613546859,3.729456216304776
15.745510561289786,4.408505970039028
17.519415168057062,3.0273474480689297
19.021647588092424,3.186266465920827
17.269014417383694,3.5034125365954547
18.65004307315664,5.352545377745894
18.26613051676114,5.055354534344947
17.09481171020611,3.9182210341817876
16.97892774963192,3.4420707833974067
16.662669761912653,3.44641088939661
16.225184492375266,4.1061362341090515
16.45497421184293,4.416569198786658
17.50626557755086,2.5014643991752106
17.738921623869924,4.914615660871431
16.104893095432146,3.606425000468888
18.39233897419684,4.591222975179219
16.51080957579,4.925107928191325
17.246165026604253,2.3082173332825935
16.339625854069364,2.483890093898518
18.347483524271034,2.409830735212082
17.954913284894246,3.4963855591499655
16.729077984456445,2.9789403891008583
16.928834752130232,2.695395265029824
14.498334227054253,4.30508892304975
16.720836888402218,4.250577210082712
15.33954470536523,3.312805728960332
15.71481153333101,3.9547820930295083
18.46973994668062,3.528775133946331
16.864132376542745,3.548286327351044
16.741426322374036,2.7195103013748927
16.854651661308996,3.112361653759766
15.891268210831342,2.6288119087409925
16.409073859599406,2.070745057224004
18.767118403657314,2.277073136310137
17.84027878120072,2.9390361280204043
16.57114434014636,3.3764425347147413
18.137819965333676,4.1350924758224625
15.716863792650367,2.453902431857085
16.922818920038534,4.522365108271011
16.747671808083304,5.1762021366071655
16.328316895870067,4.759198044269046
17.786331498313192,2.3068208150644782
17.794432649175985,3.738063189666735
16.09170612822533,5.4933464589117245
16.290077398168062,4.074463009273191
16.64018491902578,4.989510738243927
16.935388909845802,3.776063106070686
16.714216109612963,4.614313368809106
17.27504684252482,4.787801521853565
16.182766998419176,3.1742194145564553
15.263534202549392,1.9487521271919166
16.497856529451944,3.232285858680203
18.56166642566018,4.46525206445797
17.08450896981087,5.074147033522419
17.315885939019616,4.729785190103525
16.62485001935385,5.0497032119714405
17.589807065647104,3.189847433476249
16.97261196091754,3.7308247907315852
17.510755924581012,3.8551664770228267
18.161087317356046,3.777383561180201
16.988309317413012,2.989059812870804
14.593865063495675,3.976388323505119
18.182925525966567,2.865535436266898
15.8203126010372,3.259358974845843
16.063557996535494,5.55617305800261
16.53241008822816,2.936267309641507
15.408499044949183,2.1831460648451317
17.240047941312366,4.093247779945782
14.121462368565181,3.1271728024439676
14.781580309686133,4.498283512776528
15.11473133826894,3.811800928271686
16.20524155023991,1.3328591216555368
17.940947337690226,2.789149386441098
16.609736282939096,3.788140390343206
14.047796745479292,27.510966459230534
16.199094359633047,26.4759458522654
14.622441199359395,28.180826313580884
14.444111030797405,26.6196412269843
14.791693741199943,28.49749787990894
15.032554165173787,29.016745731863463
15.143413697812607,27.141092693007806
15.698636974490256,28.60361226256156
14.567528684250062,27.579772233455596
13.904138141172515,27.807041809925856
15.29324589229128,28.403311204141612
14.275153183013622,27.19852359268788
16.221220525304826,27.868843606078613
14.3815743283139,25.780399193477926
13.005068741673336,27.71299255803325
14.338178328957769,29.181151747232843
14.759988397759646,28.489722349372435
17.115720610699977,27.526432072973428
14.737613422015956,27.33294348287223
14.73179969641739,26.0942470059263
14.103206661941368,26.685025889643782
15.839837588945862,30.160191632921823
12.95660242593486,28.53636634404852
15.472424889679731,26.62123162340968
15.71306529872411,25.716121256091657
13.21869262952532,27.00817131466718
14.32742216676533,27.45149409112993
15.782379469210081,27.571521627121836
13.627371759218637,26.396012440183444
14.60209555721833,27.309200029396695
15.781589160489816,29.21539122381319
15.402038458003348,27.649697256462968
14.827779279782392,28.97726637479581
15.356682293876991,26.500229661098448
15.24471045999578,28.023779783834616
15.689605564488458,27.367415278423902
15.289968743309508,28.51301464738244
16.446550782060232,27.829596018601272
12.669520228974115,25.83586953196068
14.61830363273842,27.057455691479422
14.776979406401074,27.221675653268644
14.05382259663661,28.91926679450108
14.685476319899733,28.26468345706828
15.068881803371946,28.77743649710922
15.656437051192672,28.347170712306642
15.468808324753264,28.589645683178098
16.006023013899384,28.671806535485757
14.349025065670395,27.45915542760227
14.549272504494347,28.071945570656382
13.210777452279965,27.485520543716405
16.59867054184651,27.664210880212753
15.211413211530937,26.866117963788856
14.977926466048919,28.258544436573132
15.006078390708746,27.426773047752118
14.786838500195557,24.911039983279334
15.02476608920411,27.848332422089367
14.295905859490052,27.399005705003074
15.01077205691898,27.80554658736656
15.76458538746078,27.756446663070864
14.27635446349205,27.895728367943896
16.777318212334745,27.286906187776005
13.630472784276783,28.519650726763608
16.07593116385338,27.73171218035338
16.414846157509537,24.730768501307388
14.301237463414893,29.123449734162723
14.471316286328324,27.476457315298187
14.062819957230806,26.932809387986232
15.902549669581004,26.60570807763361
15.722435650663014,26.904935247151524
14.673299067891003,28.74143784695389
15.433765900314594,26.822469560238904
14.846136039086593,27.824492574072213
18.150967144594727,27.135342776253587
16.207039143377955,27.97046328080542
13.402910521248074,26.962760334724056
14.483189393663755,28.524365737574602
15.660350250531522,28.249423385505466
15.969077496058778,27.75606774346896
16.418175481352847,26.713683159734984
15.802262551116568,27.528824722495372
14.280247056626083,28.904049220572837
15.577158931741268,27.958269243470763
16.150157047946923,28.009206166845907
14.792517976284012,27.19011138879074
14.920849992358221,26.86436535462198
15.446337104596067,26.91303466738441
12.711043294257141,28.491248000891485
15.330937788209425,27.24852334659627
14.507485185745729,28.857644865363355
14.479283876703324,28.43655039956152
16.109229817344637,28.713449807764352
15.234157664616287,30.273661588472887
14.871873847812521,27.519452036408442
16.13990919687353,27.60495959540151
15.504669853376084,27.046989231673304
15.82050034283108,27.358458124486425
15.457366908294114,28.719897955181697
14.964458275979142,26.5291226667354
16.71370513840783,28.534701444662048
15.595286067808496,28.82647079319923
15.982585271757667,28.29540982490149
13.47786882006638,26.68356566578285
16.229051716810407,27.244919087748002
13.520910124666091,28.264235735749825
14.40684329880605,27.3130134935793
16.28411639055123,26.68699114989496
16.026584263693167,27.431966023268938
15.482363076905447,27.544783942985703
15.750391036791344,28.938196101890785
17.154048372336003,27.638197395175126
13.535091277045424,27.086581376410436
14.562140281870123,27.766887338016556
14.74981493102438,28.29525319235781
15.856153048208881,28.19317190144298
15.928371604628506,28.397773988443326
16.325056319399632,30.423108741831975
13.65834267035338,29.38339325015698
15.393440536007093,28.21897987398046
15.438985827210761,29.89138905665164
14.30849433113835,26.594230835961785
13.877985752242973,27.964454153404823
12.492231458507037,28.080634252563776
13.197519289229383,28.158047305283336
15.490269819714614,27.74739799774209
17.376007753448313,28.194824847587444
15.355438229717704,27.70563778997052
14.177793305552182,27.234652370348556
16.89909953391222,28.363521826630468
16.17350764158731,27.703135573613075
14.910779797061466,27.380720604182148
15.567928069540077,28.09671716391044
15.56832194751251,27.870455932568216
15.064046731852532,27.439595383761137
13.993237548345629,28.360213832004042
13.954944843225153,29.244849003345067
15.326635584452609,26.534346822802007
15.021999162542604,28.99934599863241
15.10290576859892,27.218777216222193
16.64779705594601,27.001033650080412
13.929133045258528,28.557444620761455
11.818212388458662,28.075992720987035
14.413046536818436,27.25008244227359
12.579339121991035,27.544102440606032
15.235462836120195,26.622820325135695
14.79018643707352,26.93064840556466
15.02255317540157,29.18325453185632
14.143105669156919,28.290815699299937
14.894530775262185,25.702825600066205
16.593271285252364,28.37526366891929
14.976375154268927,29.197297964728854
14.919347961047462,26.949260652655553
15.843109875088691,28.11512142317069
13.960347991952471,27.79963535338599
14.939625542409953,28.979962489027965
14.214339152554793,27.26380573645109
15.616919519714381,29.152599872875502
14.85924372577866,26.180968706516776
14.123293415768536,29.77303411172263
14.2501904544944,26.951250891530044
14.968513441363807,29.03922832206309
15.180039600231316,28.635611059856345
14.99113045241557,27.9358738612768
14.835066601981506,28.17677485739099
14.873396641907327,28.099543553374584
15.690091071636507,28.02456920819596
15.678522941998992,30.574651113281256
14.05106857768792,27.386675006029037
15.168726189907082,26.4199648376997
13.948106984027167,28.239631292876357
14.613132488938364,27.48768224373271
14.641297015078873,26.981813467012064
14.07532410408161,28.07966998576625
14.757303102799195,27.65554799653955
15.845699817622549,27.394876222576723
15.913026745473587,28.34933037131302
13.61892320655665,29.586908353800276
14.242337139929603,27.456316762135284
16.608872850225804,28.882248533236734
15.419303327197746,28.474878912784348
16.483360208741626,27.383562780223926
13.911025933290299,27.116924576080333
16.20539292272457,28.41912914692975
15.683614938399721,28.55990111870283
15.844089062660878,27.038659002595033
16.99648387819445,28.944896664729047
15.218460681672582,25.72378860478112
14.941060532754099,28.602354838730726
15.387528948933502,28.6214837874019
13.074352914928905,28.990915081018134
16.213519130660483,28.278209226143122
14.600701231071008,27.384949364827627
15.978539144685062,30.742458120145105
13.170447144417945,25.412957356326295
15.377172396980194,26.918537503264854
13.100195722574405,27.9773602838978
16.284066145887387,29.849912245349707
15.23503224812668,27.157579175065983
14.773148020149302,29.063728393381734
15.392400559651769,27.56391666992907
13.475390482473433,27.52769434113636
16.516427029089765,28.08423420176797
14.945447411831257,26.091221341555546
16.048885369778706,26.400511048098554
16.143767644942827,26.96722174577921
15.820528096457192,27.831009239354678
15.092990403035097,26.964890140422245
15.620381799007882,27.599468273445048
15.762016381332046,28.766676744610894
14.54148257295367,27.857970722771054
16.73564326791101,27.463428402566887
14.092647307123592,27.500717684676303
15.989877720988138,28.85560062627208
16.194142636135396,27.330858655177682
14.715459171631775,27.569347324122422
14.526825330439634,28.347386423881815
15.769328043410026,26.715081049382988
14.655763743679897,27.14635538211393
16.54028392206213,27.71539073475455
13.937450806740074,29.460685225442134
15.04955382743957,26.602728144612374
13.743479886339243,27.674285341358313
14.891476458402293,29.298396668838972
15.05161909043656,28.00249773710502
15.496914980859845,27.687154137185704
14.895731422181793,28.388409073359405
15.90939284457329,28.191640356820997
13.738576157064514,26.679308117339062
16.6322568397538,29.856295262924707
16.11741848629472,29.462338361000988
14.709352680383004,29.637683259043264
15.393345294171745,28.92329331009336
15.567840429936888,27.192208479385354
15.458464879171888,27.335490281371104
15.857211108229194,26.934773723830624
14.213443445069306,27.37636059499711
15.746220318589103,26.47240772635091
15.681403617890012,28.159108063266245
15.519869314623573,27.766036847204486
14.823610670505138,27.71413969441127
14.206041205251205,27.960427086220037
14.20389630921568,26.882830681813896
16.108094610566358,28.491221942166774
15.509753417042162,24.551165360339645
14.04471903883233,27.55136705702418
12.867689026109975,28.03787891268755
16.760845412091847,27.5360330049194
14.766000835336625,28.680832440805712
17.012846119453577,27.62554455323466
14.32820722172696,29.039009022195902
14.43640714361113,26.570725145583765
15.193163327891138,28.29274181347535
16.005430850655717,27.28627417188983
15.907457323874842,29.359165466312785
15.473242104960628,26.1514352478598
14.313771262657134,28.07031611086472
16.83183601229299,27.43297930231967
15.395509509965134,26.124165293368353
16.003929375569317,28.846874825293874
16.018201108844938,27.147363245775647
17.067554334679233,28.27858599210749
14.974324885567594,28.263691921801183
15.397842983814245,27.381011055012184
16.158674474626466,28.38276047832173
15.856500323960116,28.15246941546315
16.251083051605615,27.981869585307262
16.769482797566983,27.155723095004934
14.231487571070113,28.262205187801413
15.44674841217897,27.508047723560473
14.260840404674825,29.6766466695188
15.545035192141999,26.03151262656378
15.253651235819289,27.975748720673693
15.662725911953386,28.644211371708252
14.608836669064047,28.08594686162348
15.273904694369268,28.38860245830809
15.972469078133503,27.580564526918305
13.83919166250065,27.78452118100203
14.067895964940401,28.098165848372112
14.894433996117284,28.22157885919081
14.797357809841442,29.12694237642036
15.474356149151326,29.156588636160098
16.517451620825092,27.263005568168097
15.429547518315628,28.072045227850456
13.507474332994104,27.864149473305176
15.441092030923683,26.40195750662208
15.506963541106193,28.306323016260325
14.706804044172468,29.040376245067687
15.786394660137034,26.98704052325735
15.60801136004138,28.95689842289868
15.42438497803762,26.17808300388725
16.920712925813003,28.214088278104494
13.452022266891401,28.198487775821754
15.099109526631837,26.17353265786934
16.76753378224279,28.404720947191848
15.710997283278402,28.56914151838778
15.067027067841616,27.461870914785255
14.741058036995335,28.810218734338832
14.988215095570018,28.791000410578764
16.431401218071173,28.16429557039707
13.90788846832636,27.68243526129721
15.837987478815716,29.627843394360887
15.522600473001674,27.66498825515737
13.64146441801527,27.7391937147594
14.31584757859738,27.366683438526888
15.231115569582837,27.04877551963293
14.989516367240093,27.496849467279535
15.71542798572205,27.676523343304886
16.000948602313617,27.547388731413044
13.812520874490843,28.77988001406682
17.213953883588488,28.001385030859442
15.628079221878307,25.881235085119283
15.790074774628714,27.92320607084077
14.503375037282607,27.063231585099594
14.190961617037175,28.02582389846912
13.909537774979302,28.035212691178803
14.538770548414046,27.363259937612575
15.109743875072844,27.654083350439358
14.167829682340091,29.134122929094065
16.10474941892903,28.5886914782596
16.903856319084216,28.513082277189877
13.809328996061343,28.907236585083854
15.34706039561555,26.615823574263697
14.28695793050775,26.318380126778024
12.892063561874329,29.139078645172756
16.565640545533302,26.444558618684745
14.51250319518288,27.41632526390207
16.70515104024868,26.677302199454758
14.869455363058021,26.42735799162432
13.246902450994977,27.438939059933787
13.046679074998327,26.641282710506584
15.033145543628766,28.205101479549047
13.656137324354415,28.193349017184104
14.502709497501078,28.581444827182267
15.634296935233458,27.431367872997864
24.346045202235395,10.596148288475208
21.984838623110523,9.32257262701477
23.061815339938786,10.920564938762556
24.330441359553543,9.46150435366101
24.61013755251027,9.097622274378644
23.156403999842617,9.456633227989895
25.15879581129434,9.081849771257074
24.029511717562322,9.945794995217556
22.92768714819645,10.991678063820116
24.724627410163144,9.82983642753139
25.657646342429413,9.861643144205559
23.621064245085748,11.703469726522584
23.824091291349493,8.17333222498063
24.7480019053773,9.692077453130116
22.275254065370945,7.65880271639883
23.50127128425266,9.127189879360103
24.725520375126465,8.742366682238147
25.158387465205404,10.332330297467845
24.976287947450377,10.070697684378816
22.445373500753604,10.168471680248885
25.20338475423817,11.012054534872503
23.366715127074514,10.99773057800615
23.52553675250747,8.6590119023753
24.878283353412627,8.57629582958655
22.946332524668087,7.840598031366128
23.7436351029576,8.849598903437737
23.014374639257994,10.689996530628926
23.047689226400706,10.053449530924945
23.701409499535828,8.812870502239466
25.560344946939384,9.742635326655654
25.077803643873903,9.405765897892344
26.134077578332118,9.908116127731875
24.056229018596802,9.663879459592849
26.01480013754366,10.972027125913256
23.894641613371583,7.782698565205336
23.446707157643445,11.274548493382339
23.311154865570597,10.102083681281929
26.00030158096264,9.807047277147548
24.846859973635347,9.26673068464517
24.672086078344726,10.861000739134935
25.053265994877503,8.478561076925981
25.061382232733184,9.967429336891717
25.46826142084933,10.503705923982478
25.238019767768673,9.824242187487414
24.856518253060308,8.437944827170535
24.569416688762686,9.146871519785563
23.261952737861172,9.691943537366862
24.310613919043547,11.113477905994966
24.134576799026874,10.20078576887704
25.676467614662318,9.426091391236648
24.291095049179816,11.133867370943694
24.353422535575884,11.391807979605565
22.16453502619634,9.672280475234768
22.83723867821024,9.473312990866686
24.31604282568581,10.618663753195989
24.914776806643914,9.047489928990803
25.034163925616443,8.737216234785768
25.065160293268583,8.10739006278647
24.590992981941632,7.915964616626436
24.591224219508696,9.295507095760916
23.507142862531374,8.805123071996523
24.076528201819574,8.393904979586408
24.176385393197677,10.389352989192775
22.685163863347476,9.143708332513617
24.25322667001943,10.273248277382198
25.243048957653603,10.319550762048783
23.803443278962543,10.089059320742631
24.139996937803065,8.976998915246947
25.3667053226507,8.545978008438965
23.338967983930488,10.707103620574893
25.3411001151718,9.579297615100337
24.43439393082941,9.021061123947
24.20531045914753,11.73265304267552
24.671578565270146,8.9438583604555
22.601310277520653,9.257288499355646
23.703797787003978,10.517991002117892
23.790264872189162,9.182275904429316
23.678460871770724,9.593376093390138
24.036679717505017,11.428364268715065
23.242925597405208,6.762315673885968
24.541417494290595,8.647047862257532
25.39990803975783,9.494603561702258
21.64893230730426,9.737847769812362
24.1743642092087,9.505771251401535
23.830983101058234,9.912113466160614
24.275791888849326,8.994854786613303
23.886158416070106,9.362183082901359
25.16463810917143,9.926106933256039
23.369601174080596,9.527737776151952
23.464188573489558,8.830194723432081
23.248542296165073,8.683558308335394
22.48129961195328,10.035947134943525
23.684746040467893,10.169080416047958
22.973546624644143,10.442574448116298
25.561935558866132,10.506220022485682
25.550641463130333,10.609997764513079
23.10641192530141,9.40019325094883
24.377790276342,8.949537562505004
25.112531916494127,7.978296328489896
23.00295795264115,10.700731364855697
24.99704146385716,8.902022022585358
23.54134630621683,11.21835303745054
24.26784293823676,8.352529133296418
23.723186967450427,9.99574612266822
23.637358216576576,10.29972337239213
23.605844324203094,9.68618183384455
23.182655416197168,10.525459016530988
22.733282502383958,9.762503131299955
24.588264594248074,9.730232697685901
24.79366285724313,9.306579866123483
25.86782249618074,7.588141207222808
23.082539571124148,9.83065687888707
23.087113463665503,8.774155477228478
24.580784637909396,9.604255656702124
23.37563074038637,8.461198708646442
23.313175332206097,9.797940282886698
24.795641076249442,11.344348309714668
24.66945580597251,8.236548073361764
23.962303962094484,9.812541460908403
23.56062418634394,11.376400928312954
24.683565752096236,10.325871785176203
23.29677092287399,8.944710998988425
23.93099250207671,10.105427636156866
24.780536717743175,6.54984174214468
24.190753012718524,9.269546953198788
26.459777953636916,8.28262849577684
22.911382055676942,8.74225209525121
22.363965929514723,9.279673066588563
24.00191646122665,8.19170908765722
22.34419282618546,8.954501394056054
25.356799294318495,9.44157203777043
23.43101314852725,9.790068836424203
24.915636543221765,10.320218659557973
23.128512952663726,7.886042319901263
24.02420557906275,9.508267202845845
24.39538441590531,10.088984828129275
26.129950260880914,10.208795325533151
22.04501965560225,8.141844227908605
23.720739988342096,9.89137786899712
24.712152570259683,12.040183903725172
23.896516820027276,9.221665146723856
23.762481752721015,7.61018632164032
22.69644629196543,9.366226690010603
25.557352177037625,9.148677561608672
24.915228733206753,10.376943938018421
23.282452501930557,8.840726531360648
23.45924822060169,10.12488632075883
25.552382893160686,7.660435243626437
24.66804988130968,8.824998684994966
22.967937912316472,9.25846925745378
24.53770834927044,9.240336885393596
23.5833250345653,10.824015710441207
23.71176264727686,8.719686289627637
23.27864152369947,9.588347009291347
23.723857289894525,9.320098418556581
24.605379310230663,10.441936798914522
25.090997428999152,9.838992958711453
24.833634259065164,9.075028538285078
25.42870553567473,10.080122800265237
23.226831659588623,11.499264241323477
24.375218384154568,8.577259884666347
23.66537641779452,8.760126126213294
24.366595461198784,10.089653071265982
26.02163291039976,10.186419606166327
25.503527882114913,9.27487683853815
24.19165886305372,9.217905160159317
24.128147983610088,8.6974459043034
21.804346857416625,8.715409718024297
24.59178972153933,10.037906266265946
23.60018611585355,10.080956669930986
24.595681187601553,11.417054946993051
24.78480965447782,8.995578847019875
23.139334824596677,11.129686997715387
25.686844301119745,9.257092858798854
23.597546167138173,9.698948833454152
24.79269078703283,9.30333415229058
25.265359395221292,11.051393289173456
24.523841769335768,9.488513269201887
24.89087932341503,10.02956485574202
22.94574509909138,11.767374354859308
23.066810392124015,8.74969432003786
23.847379890700996,9.111588749866776
27.133460632977265,10.365702402814705
25.31709360143787,9.884350257262248
22.952305686139766,8.110788838946682
25.154067387861666,8.219507395122397
25.08706970006174,8.53475358093909
23.09266427356778,9.897911773574721
23.806313633491282,7.412965849823787
25.027271491590554,10.027144610421624
23.482561637897902,9.593368469014287
21.20101115310173,9.297233759345204
23.174708325849597,8.70809399721769
25.347304910171264,8.537300468371237
24.31767204379274,9.126064259653715
24.91007656905321,11.057917491616433
25.40405368023893,9.919863367065119
22.556312498367664,8.114585198338721
24.579008779253186,10.797276456058261
23.587057934585115,6.770127069704678
22.172960328941237,9.55030413874695
