34.85681986657708,32.38551686766204,28.215074764337622
35.494916947632106,34.031139353266575,28.802957308633395
35.83121686212539,34.584025882102274,27.984154680548407
35.88275828210496,34.53419055012219,27.44141763537359
34.294266044084004,34.02205835152121,29.159016436480158
33.63929344206011,35.03148656201967,26.812375842031614
33.79402544121775,33.786388968854986,27.555337289193872
36.5368978037432,33.43414991743291,27.95170887928052
35.230105965842554,33.29885503372368,29.330153411200452
35.42899123191146,33.66220330486111,29.477689015766945
35.608854110629565,34.51828636283331,28.192607347139457
35.165725526899145,33.79492690865646,27.255822404793477
36.50868067781617,33.05569547100551,30.08414385478153
34.45306255132047,34.235398819228514,30.39037904871365
35.03477802525773,35.39768180663815,27.380451542966775
35.975349746194,35.15231551582714,27.886947452136134
33.67923754091213,32.154419023627185,27.34133651273317
35.76008070888807,34.97039310298342,27.961042562266094
33.364741385906775,33.78245371405766,29.869693391499794
36.49294538513578,32.919518430990685,29.945522607157127
34.752220398896576,34.12981901938659,27.89085240744631
36.72266838933339,34.1594512406067,27.964454614788494
34.64803101369142,33.134164626812584,28.44497491610552
35.568257705846044,34.0681394002788,28.330096385145247
35.90873423095532,34.64960749306286,26.881559121157466
35.33774109869699,33.86849001321853,29.846334078174316
34.910726538990005,35.39905848094072,28.022933816717863
34.351386497330644,33.235537891685595,26.02476065627822
34.04436929748268,33.99000877925623,28.109036469641644
34.43950596409042,34.349953053453305,28.240020879977678
36.15593388733113,34.55389131784064,28.82938506134417
34.74706106245514,34.0956970625599,27.927234636496664
34.43082542914946,34.119263415085506,29.60754666769739
34.11917799189044,32.594100808579725,29.70519452500568
36.368326670587614,34.0510945427938,28.218578402864253
36.42562599178357,33.94951948239705,27.014843363213817
35.92438892098845,33.82869987333959,28.516021317851582
36.586001736072255,34.742408313873234,28.377968097020457
34.95676900927525,33.95755124291042,28.648884263229327
34.64704033991983,35.87491424298027,28.652363561040474
36.66054867916597,32.20338987347465,27.943045570039512
36.79762821417515,32.01711498237976,28.46744257841706
34.41077388276959,34.22969775485586,27.215200832927064
35.011252872639744,33.07267325276784,27.42900975457266
35.33381421991298,35.12134484578353,26.452941886975033
35.2409481856024,34.09438054296319,28.411013357277987
32.79650639850466,32.786793828969635,27.510149269557033
33.56783535311693,36.059883632934095,29.533656119083094
37.204320825638675,33.738727930214985,28.977102066246406
34.15710307895685,33.143728170966455,28.596975860458116
36.63976628838111,32.7975013705615,28.24618190594466
34.102204760993274,33.963674868304366,29.176946206522405
37.13932602642553,36.15947320616397,29.16518741371502
33.81133114944823,34.4220073942777,29.592310192912525
35.235696344392856,32.962923695423825,26.20883012457112
35.21110454728845,33.686631729247374,29.176847276609422
35.14291676283891,33.755698374164844,28.32731353792589
36.240111571471225,33.31429794459031,30.08431308798778
34.85805061242691,35.5834234156518,27.733459618771107
34.17563033456276,33.7129486378353,27.821675487531856
36.10294631339711,34.532114046363525,29.91066567237231
35.921978594192424,33.46858624939549,28.004164388634734
34.40245764681665,34.78915903933817,28.72426437746867
35.950281298463146,34.000617871473956,29.5604942136503
33.714030923126245,34.22738621853893,28.345458762664894
35.947151578384826,32.25579992478665,26.869636863630518
36.55816790697959,34.61500713360663,27.691217110379377
34.545377230287784,35.47324139349375,30.110184707132316
37.16017977314347,33.25329594617381,28.662055123403952
35.28405166696444,35.722870934347284,27.09334118340234
35.70331354720836,33.09505898142531,27.919443459596017
34.75962563124808,34.38001364990127,28.730660219285323
35.26852806450886,32.889248720847625,28.814923892424044
34.30718151838866,34.87982697257293,29.76618828554711
36.885685205218984,33.88627860962852,28.485658472453864
36.50536031927692,34.66322718963753,26.754391298512836
34.42769462339683,35.12025478229752,28.578731403760898
35.17579778149104,31.72563396131397,30.05993261488458
35.30257858643656,35.09797811854026,27.2714593995541
36.068142574552574,32.49554638936401,29.623606590734138
35.39116984712667,34.43637447606831,27.92267460243131
36.1393693552268,34.075063948823725,27.768703047907927
34.67522442452933,34.218446538085985,27.34013884914831
34.638765915776304,33.97006084362363,28.83906726519282
35.056786374479465,33.89425233875697,28.77647633644376
35.81976018194761,32.78129018332098,28.009455811239903
34.753667784008734,33.569633546880034,27.736927597234335
35.922373743909006,34.829909204757705,29.13330362160453
36.15200542007637,32.20556787333166,28.153567340602027
35.487037533861965,33.852856197249515,26.67531142152795
36.882134708547,33.427273527923745,30.004492829313556
34.136591018064415,32.4333189417036,27.364358529910408
33.65217473336551,34.45792073683529,27.750476903915025
34.16889612798195,31.5858124009124,27.370566897548795
35.53331246583331,33.525195995274956,28.442072916215306
35.769796164054156,33.45923111915912,27.7568799041826
34.30850613891012,34.706606411109725,26.568714354989762
34.519009644560725,34.67817578025634,29.282917726217313
36.455431738076605,32.780498429736156,28.513148809919866
34.89616864581686,35.29912017563995,29.091107808892605
36.02368140696049,34.376088192826685,29.590654946703644
35.5170963916371,31.257413679671696,28.170073373553716
37.00983112170893,35.91982889986956,30.074000225619155
35.03392820472921,33.91032908674916,29.739297236177805
34.985833766913146,34.66021422876681,25.616150862983257
33.32441064881345,33.55970132239609,28.348295893009205
33.775588846902245,33.88449730558619,28.015823611644358
35.56284474057676,34.126641707088005,25.892614038489917
35.135372642551026,33.65925153278124,27.43013919304766
35.69944329187877,32.94296272761088,26.968448874342673
34.116731292934425,33.709768615720165,26.920966703246652
33.90045102226459,34.795837298389166,28.589525064314948
35.66523216415956,33.572564807984975,28.940624563067722
35.50260296016524,35.75989048355343,29.638612283007408
35.38383933416849,36.02106195140487,27.65594232932365
34.17841382856186,32.63536178973347,26.803085253270474
35.11395968201981,32.40540557905604,28.52573148124044
34.062810607562994,32.576830102772036,28.22615434671667
34.90370145225538,34.54864123670769,30.211384077074896
34.815389133645624,33.58247593839545,28.528912225634514
36.26689886204141,33.64681661691353,27.966155946893707
34.0219930371916,35.13670058221155,27.605109532825583
35.262085164361984,32.37154058603305,26.91434076074808
35.011835701204895,33.88400344697059,28.735838996950772
34.92560425876922,33.69036751955158,28.13061373580666
36.01000213877211,35.635073411527024,26.854979758327534
35.83432042750531,33.86698108232929,28.22199176157768
34.92778963547779,35.708733775129474,29.600943122844466
34.46016495337433,33.78354699044021,28.559851395968412
35.41112931789924,34.2652398255756,28.121443857873405
34.66457957026712,33.433004935406075,29.18727769336644
36.43683294547029,34.8370512299868,29.483565202965142
36.34132008747712,35.84340480678613,25.306048596577288
34.93027040899927,34.11205593940345,28.10216666520233
33.80043745097737,33.874104465446074,28.04493974097906
35.8118357484257,35.7435970017352,27.53772090448204
34.47267505321627,32.50093430223394,27.577029222867143
36.62612780986694,35.40307664484931,28.41028648348168
35.01627769293036,32.08379092918776,27.423792247601714
34.92644415719931,35.7282973554825,27.748724034496828
35.60627147324154,34.30675544680847,28.208852556740624
34.04793359807642,33.48856362328335,30.276333765494385
35.33713245076323,34.66836647744071,28.864755577611717
34.63893332303457,34.06800609007895,27.433583911245275
34.99714210040602,33.02343369485891,27.52092512852368
34.49278079664148,34.188120728818696,27.39130474224792
36.4392674288352,34.930886871940984,26.32052346404981
35.62061127448831,34.760932325409584,28.030804052547044
34.650932850704585,33.79912353225535,27.637848857307482
34.98004257888271,34.75247864263005,27.48241356240926
33.77696562011447,33.131355494727615,26.918927097954537
36.01829628362178,34.81765315997415,28.41940586300225
34.99663928205604,35.07766982733122,30.507410694394373
34.57578853920659,33.2634743256485,28.95952176252784
34.57714964620258,32.572839039441256,27.85243372791088
35.48760317685037,32.81667820004022,27.66821160936163
35.9195968566302,33.999866192187646,27.11512948664045
34.12881095443254,33.962639520528825,29.678802200978215
35.69213864858152,35.38375684307151,26.10094831446619
33.318271240598165,34.64263163570625,27.732170152170774
36.2673436669794,34.313186753087074,29.028634175147868
33.851443630547564,35.24937098165861,27.929440730893788
34.38466429265351,33.78908609112546,29.38214976124369
36.666347101935834,33.971217122316,27.80259414410051
32.121068522513184,33.407827453779866,27.219374269516983
34.90569236403348,33.97908641589027,29.486043281444758
35.411118555443366,33.03245611622393,27.38797210437605
37.64412925104159,33.33567322184644,30.115221077940184
37.12072951025252,33.2507092427251,29.357169251194968
34.361297212881546,34.535613386989986,27.398365819135652
36.21735581385224,33.630258140538544,26.40621262064539
35.489652102991215,35.22064803359996,28.851473519959338
35.08550583853024,33.95831907602577,27.789290251232444
34.76820536355466,32.957580391140795,28.763026637394777
35.5253524193656,33.59346590313288,27.760221122208325
35.636490151278885,35.86935252176427,27.794503957378815
33.814092399410896,32.945072531714516,30.61101151549708
34.63665130413038,35.68891741342376,27.369815633578515
35.21026549470227,33.85055182479189,29.25506625576922
34.81965587589619,31.932270955005517,28.429619657867196
35.60223044880222,35.780866516604696,28.032746562580794
34.294761527356606,33.751950967540736,28.5081676673285
35.327574444389285,33.837394511798905,27.85238803707045
33.66291691289745,34.151155011309,30.50100395936388
34.860882120434695,35.278470462085345,28.78747819986516
34.09400363012769,34.23746105381497,27.481857868884056
34.94561741024896,34.61638879373033,27.578638130877465
35.3037977051929,32.49591805503965,29.730258356128388
37.21040589723074,33.68958877936407,28.68584212114994
35.61318286743009,36.657706933975135,27.925906711014584
35.08483920218784,33.75784492052004,28.642667292823194
36.17089256069128,33.637020775404814,29.069755001662912
35.72886782202748,33.59735938847083,28.16433103412744
36.14384955254349,35.08942425487253,28.363049620694515
36.27693105994741,33.55670071811037,28.77663811267303
35.50219702623921,34.49719180708986,27.689214418980544
35.92402513566685,35.43955795712916,28.487318916750993
35.38270172874043,34.55274160688913,27.823294548761844
35.47336231335757,35.64842938995211,29.803143989006987
35.29861630651861,34.62683809040868,28.376707988705036
35.80236449183143,32.627116461828464,27.39481362504274
35.23936645945915,32.945035337963475,27.38801665859357
35.50186465003806,33.20213443899887,27.91455631126648
35.23359455132545,33.52944209607128,28.849583659262922
34.65762547433406,32.839062754159386,28.693298067770296
34.88921902915597,33.68070097943179,28.1926334677096
34.43963329003181,34.31732957022904,30.01184155056006
35.01537520401876,33.151863967119965,27.279430325364856
36.0118888977257,33.091076841233175,28.097340825798753
34.56519892451213,33.64655504214238,27.526491474614875
34.41685543038673,35.24619583943018,28.235974553147603
38.01895678972973,34.1311975948444,28.733837093845555
35.97166899169631,34.92045715499333,27.874086516936828
33.38565943693054,33.25160521081987,27.840585289981895
34.49102903407072,34.14278588964811,28.096165869175437
33.22280771360932,35.162144799954426,28.47128618830327
34.60237548584568,35.22111792213968,29.063246612018908
33.91186823093091,34.72249794133657,29.737260790128296
33.494998739936214,35.8572644556035,28.451484214936745
34.17619877665363,33.41667552069863,27.597702517942743
34.87200185715259,33.37724255306259,29.341108795428205
34.14074294655034,34.52420529928214,29.149456112968952
34.76952576595991,32.397582312428774,28.185683575871877
35.491687143451244,34.83920308869344,29.174268342744853
35.57050216509559,33.9795712125537,28.80654146271402
34.69259307606152,33.43934297281917,28.38583882011136
36.57776800505201,32.911953580825624,27.576109545564183
36.14246335699816,34.831910198874546,26.665564434190294
35.95796181289535,33.52066530303815,26.63358988097753
36.101053240920855,32.66286182718374,28.44217557391414
35.050067601899265,33.495938149719,28.581259789596622
35.0348888482442,34.215254341010656,27.951721642347103
36.06826872206415,34.325793120021316,29.463985832506093
34.5413355660424,35.39221646110969,28.688045487504343
36.25852761359295,34.58475661296084,26.551769816221704
35.417409869128704,34.10924705604423,28.353126923063886
36.2169282364208,36.03291337202753,28.35273032050552
35.33742364279312,32.72826143863271,29.080934616587452
36.31667226031747,34.785348852026615,28.193057307377078
34.90950686036462,34.223558773970865,29.41538518986946
35.125131564471445,34.78638040612315,29.999343498035813
35.75720764820144,34.65432199863401,28.42968805925784
35.909092948189304,32.982266629343556,28.691080431741234
34.35720171910601,33.878429440570116,27.75057881786921
35.15536604749601,33.13134968035954,27.800037765129154
34.21970839426301,33.500459797350885,27.564575745425376
35.7690590844542,33.72188628474159,26.989621588361175
34.81981956001522,34.791007961154826,27.460256775210947
35.12766251576349,33.93121255389089,29.903484641188708
35.73935818864517,34.615002732391574,27.304011231920736
35.57683777321928,32.955094004218985,28.91503518566947
35.48134780943453,32.370124485287675,26.627160239949156
36.49978532356177,34.37569582151927,28.224355341300907
35.013331948757305,34.63219202915603,27.920545523260447
36.55737290573548,34.74327776212074,27.664306999702955
35.2328267726757,33.830278964297314,26.82897055516303
32.628711672915784,34.40174711926557,27.85575175645305
35.215898249315124,35.342295715988435,29.579891530883273
34.448692164701875,34.624386498177806,28.663263681248328
34.632601995715774,34.35654016459863,29.405123373386235
36.34156396226769,33.365608025627445,26.811005141886522
35.562570190008074,33.236056704751924,27.500244153272973
35.32335804778131,35.181611494009864,27.864737482687957
33.965758678657025,33.14693693444518,27.223456458814066
35.122408330609886,34.36016454284939,26.423747915563993
35.926279424482885,34.25795198923478,27.912560137094147
36.228802514132205,33.215435799093875,29.198216192741206
36.67416040938557,34.73608842401208,28.445201978113975
36.43876327567061,35.0743884206317,27.720091428523904
35.59888671725449,34.4879164615266,29.25371601943367
37.23381394269819,34.79867697048406,28.7841730175661
34.527665684856636,34.12017175625172,25.980397534863943
32.52414480830686,35.39050429444509,27.7262625438096
36.33011819140802,33.05299646248798,27.452586709172536
35.723590991711376,34.227185197346685,28.17396510230734
34.19967601621838,35.852366220762754,28.2765040245456
36.282540026222755,34.434036028852695,28.44015886456658
35.05447143579062,34.51690630244183,28.214793569465094
36.53647577338593,33.85692754783788,27.25582843127643
35.02985069341824,33.61922008925425,27.88310420711938
34.68510574042728,34.34113810065093,27.804339011892303
35.561827794340104,34.73041396873153,27.70430414220059
37.88536231263215,33.75731742140781,28.382046704111904
35.99293727749363,33.15779757929949,29.85245245289042
37.20693653405807,34.35611133379609,29.00649463631539
34.46312758276908,34.397463917640906,27.996923346851542
34.8473571483576,33.46498182056835,29.53064872922508
34.862258013067354,34.40449107548829,30.726285420574825
35.1698016060372,34.99216793136128,28.064844345416862
35.53049806436032,34.22145713527271,26.436204652950124
35.58634345630163,33.630665546662215,27.75525273234277
35.33141007079575,34.2018651780293,27.547505956641466
34.58938450438644,33.65283029128855,28.27371108689098
35.00747510314441,31.577562831803338,28.90446808276125
36.28196450732666,35.28446618843003,28.18904407020643
35.38070982331985,35.08380725946191,29.716122622453224
33.4519323116943,32.481388905593775,28.898734462452932
35.521943565314515,33.539037986653135,28.44639141633057
35.541503980728756,32.160474913963334,28.61782597454181
34.47983199847103,34.499685461439334,29.37873235615907
33.62534166263234,35.28467611546909,28.96230995082774
35.9090393429805,33.3327561119118,29.1458111681163
36.352194462272216,33.552877021526555,29.80271219894776
35.87670871159896,35.188443307907335,28.46744954883121
35.559537469303265,35.55308012684407,28.109284951044952
35.2310103812553,34.68195369471733,29.643460218352093
36.33494735341398,33.572033342836654,27.556635237500803
35.229682210120636,32.98963422946258,28.352735413079987
33.8557283723687,35.97075389162829,29.02366865301149
34.50196516017109,33.29501747035824,28.688440238718073
33.16016506773314,33.42098423991971,28.271822484636203
36.60887393205905,32.65814615411051,27.77533046864353
37.871045049058814,33.16881053192401,29.430482995794332
34.84868271942159,34.20379439219353,27.59631839974826
35.67181929923868,32.59512356501022,27.536063280129365
34.352080059392065,33.15788299033677,28.006385496862805
34.61514701660416,33.9112238140742,28.275782880242502
34.1159555570631,34.34583335319982,29.250167983992817
36.49769244584531,33.76026782569402,26.294311892469896
36.522145553996104,33.27302180982569,26.571131303882254
35.33781235224268,32.293481981337614,28.475986836387527
34.53421428613022,32.88223816667492,28.414410806924945
35.53350821874277,35.27062518097945,28.850696186140894
35.48688843570578,34.522930454963685,27.759733794165353
36.59030627221105,35.224830076877154,27.85099976910142
35.21892695498224,33.48182081256076,27.274296718287616
36.30804244539832,34.723319345652335,29.414007032383378
35.8865226436581,34.680226503746304,29.951290471217533
34.68870739313898,35.31438538530298,27.08159369412578
33.98333230842384,33.500749674259914,28.947586376020706
35.03868610350504,34.689543377380026,28.71656723137005
35.35466794145199,32.380008366279775,28.557277058404246
36.898693661266066,33.36193225739603,29.44919578636847
36.252032829747144,33.03915472073905,28.66791500774201
34.889634785160375,32.761944448754335,28.244165541056923
34.588292803419485,35.53248040466458,29.215126807094222
36.574078059309265,34.352025027142496,29.16793086481334
36.337243421223064,32.56088248831121,28.344632812730868
35.27107840117461,35.8706209400271,29.498206223769817
35.09776990067697,34.21550458440803,28.997957864179554
35.09301450009235,32.8329097536115,27.099697385731616
35.27090665901688,33.60274168828656,27.84022446266458
36.04696159963086,33.46115650236856,27.550055906353894
34.21858767033567,34.717643047964316,29.266590226897836
34.79301884180356,34.58154170979198,27.788739875227247
36.039939576023095,32.84889205815668,26.82181613688152
35.32426529622436,33.350751439952724,30.239255795650458
35.67337608069149,34.66542015298014,27.084460220440118
35.647211123669685,33.46735199510015,27.062805635669687
32.857445485614505,33.0253985861747,27.54596482583735
36.319750753464845,31.76306985162235,29.861062668968835
36.19163101843231,33.02522500040133,28.99216136792976
36.40268549344703,34.394608900368475,29.642647586191416
34.49273539267063,36.25536758209542,27.723904833641935
35.480717707647706,32.89828360279071,28.07224691295939
35.269710577272214,35.05500249551471,27.893382329908057
35.32319885484793,34.09619571755332,30.252233189865816
34.0822136472064,34.470048911533326,29.22849992475932
34.64096674077943,33.73445778064816,29.111745795396914
36.37289110090052,34.9184719880507,28.989287974620108
35.712215571322574,35.13740105211951,27.833200741461237
34.61513902333022,35.032533142498316,29.342867206613665
35.774340187831044,33.69365974583918,28.55945163082974
37.43027348539457,32.90223252219675,30.093251478098818
35.090790814864775,34.67068912101186,26.63300190314786
34.53007759989204,33.56491279885273,27.375526916050834
35.71340522862581,31.174100503519306,29.124950678907794
34.505188580772376,34.33451898638019,28.70940309799653
35.134354684124524,34.06565266576308,28.666124685550564
34.11179150977157,36.298668500017946,28.772772107627603
35.351694980760726,32.08584919792876,26.65146209971006
35.12021207811626,34.52134550603295,29.10871790543469
34.80930498304135,34.82159467849639,27.890239492242095
37.00712258254096,33.51675141665763,28.60638262827601
35.44339286295858,32.63370682308681,28.603693112139226
34.89202283291172,32.221381502119236,28.661747105255063
36.45527769884439,33.76195085114969,27.295131598028263
36.77448693794612,34.67247821686662,29.21354656125556
35.82709040673136,34.242778402118255,28.716427380574444
36.71603508269523,33.5554920936556,28.339879174700357
36.242940329138364,34.91636725705428,29.51137011638912
35.29018209578677,35.210510846573676,29.085388933148863
35.64562048133079,34.82227433652299,28.294929224841518
35.87050857073976,33.076447941278595,27.748791529819318
35.69284114583556,33.155647279328484,27.795088850217255
35.068473451299575,31.356607288059077,28.860148187075517
35.27390374043822,33.24405007274031,28.284940011421703
36.3503428413725,35.60786300966224,27.9395050240077
35.963509069897334,33.007347046487254,27.75229719577579
34.608394737721326,33.142833593302186,27.951865040629084
37.7117757703693,33.23505346083575,28.36787391135375
35.372884228254954,34.90235353301352,28.02042620263347
34.562235880707746,33.8917784237906,27.995019484868102
35.843272253023294,35.13207598524489,28.384390588245125
34.64680711353262,33.32112389856774,27.61569861907235
32.94808652788239,35.08716400656943,27.943109200251946
34.78375965294911,34.681762979504185,27.584540666719935
36.24753628317562,35.43935074785786,28.78148433195064
34.31631214742172,36.38613242768817,27.151025097320446
36.45540180208555,33.929695767784395,27.643115389535012
34.11074159995064,35.51076018307821,28.792414002689807
34.9195508916843,32.251542545318436,28.365981824449694
34.5298714939377,35.310097017019935,26.408359876669287
36.02702314923696,33.56976272139208,30.711751979097276
35.9012390221907,34.92130768922266,28.403257900896186
35.627032803909245,34.031873503972854,28.498483639005077
35.74201610032009,36.27522712265789,28.151900090625055
33.22641833637545,32.89852148048267,27.450939157687717
35.12741977756782,35.10584852676634,27.97462612383093
35.115251446733986,34.32861498871137,27.417823889656376
34.57672490287342,33.56272270564545,25.605169139576425
36.019502058034774,33.20585421099489,29.959568619158
35.61825573369218,35.18847395816365,28.131079799964528
35.88687119878791,33.7248672348513,27.137459681798653
35.39610700201674,33.86854418926301,28.41673699339001
35.272664753335086,33.945284758977486,28.101452474565345
34.83284988781724,34.19510461759516,28.641648180362807
36.414851635847356,33.212462482206384,27.450251971575167
34.37338761899123,32.6581509526986,28.650183192972406
35.21879079505863,36.03335983447935,29.235074376920338
35.82798313540731,33.57411401560357,28.397152199568765
34.83968770382836,34.59225781428679,28.299345663930428
34.67311877180028,35.04445529473156,28.985694138786524
36.038735880500624,34.38811636776204,29.0688746017504
36.78496635859698,34.260259253929384,27.586341314723633
34.21147236067394,33.22291591387764,29.170797137023648
35.38983922843741,35.74230818202615,28.349479963703473
34.16112465078057,34.53472053143986,28.049480832978144
32.43096557609488,34.19426847191728,28.611552099349957
36.41991492736196,34.09894346543205,29.97355082652459
34.89120343432555,33.03861430538067,27.34347786835245
35.083946693451935,35.145600284020034,28.463358948798415
35.204881854026134,35.81273260689721,28.504248992341633
36.75150033751724,33.422175419150456,27.563124550737548
38.14919641704484,34.963184163161586,27.362659024049595
35.17769426247065,34.996018981526625,26.28647372710522
33.44569690776297,34.106408689544466,27.43905332725248
35.238669898100206,33.868150340688935,29.784693244215013
36.76550519674355,32.865082035225235,28.895389124883195
33.53650499897265,34.368192688265836,30.009660223010663
35.10780623576692,33.552101897208715,28.714658808325154
33.899453476181,33.62500412623579,27.908023279756073
34.287852233956606,32.42795120469949,26.34773497462283
36.534857303108744,32.16433800200847,30.10215315048907
34.98586754294509,33.581512535756154,27.012842240014425
35.32450334282434,33.55926975083971,29.787757238455864
34.827253569477804,33.94721308314628,28.134528543605978
34.61692576913009,35.43673343654642,27.785982180969288
34.00211168743487,34.22715891440026,27.861986098380616
35.63553846755044,33.770524054722706,28.24972432420698
35.20963131567581,33.885880985133134,29.22382239787416
34.7851467977268,34.45028987065686,26.877108335142964
35.68003220361285,35.19203861418728,27.86280752389261
35.81983082981025,35.6494377300441,27.47234723434348
33.03337496562097,34.87511618739132,27.48305309468274
33.63683899092883,33.33227455435094,28.518846736395478
34.46582999392498,36.35186753951409,28.802860881605067
33.603955717301154,34.454589134123744,29.693758782213354
36.033216753839156,33.90321105493252,28.833811216585314
33.8857538528541,35.662510065772075,26.65827870925377
35.87617799035594,33.993186893080896,27.82727192698208
34.68142769503216,32.83206371713237,29.24550906922487
33.037525813927175,33.83011327514068,29.22882770511996
36.50102643451363,35.41757649676873,27.97531632350259
35.09197874658819,34.04183617578006,29.23759851141837
35.14672380360768,34.132037059196456,28.268980145030458
36.48885993135571,35.21937528105729,28.617681747788936
36.12301437753238,33.23938084520442,27.773872682641834
35.96544311403398,34.04052543991886,28.09498571252794
35.59570737666194,35.816976758997285,27.785397855495304
35.855978403260515,33.84058780793761,28.699230065092493
38.147019836331154,35.01088655873528,28.94448204962431
34.410900331684665,33.97945052223098,25.689069904602242
35.482298107028775,35.04222090488907,27.74806963299729
34.55511891159793,33.598847587161174,27.808875217457768
35.10639849679096,32.50391380187644,27.233919717838706
36.49026498408929,32.91903497810647,28.150021007420133
36.07839920834779,33.06425865499555,28.85091398542589
35.617691392985805,34.764455063426034,28.852444318995282
37.3271906298195,34.00821161518524,27.521068508077118
36.31414797873574,36.63213920458987,28.529682615627085
35.83013434191335,35.49526507456997,30.07250501974183
34.35759890228358,34.74731307071191,28.25264174988435
34.700776193637196,33.27714013104962,26.017403132786054
37.890580663740735,34.74859329395038,29.61999364868342
38.676051557019605,35.53267284511076,28.577078606555567
35.74953234258648,35.3872084247867,27.398124703215725
33.45283224847146,34.16096452246747,29.197684472027504
37.184990844742146,33.1378522780197,28.63415094584928
35.115195785867165,34.81100741389347,29.007344591674954
34.660114197463855,32.804594102411244,26.917869058414883
35.84028348877592,35.853743212247196,28.380003970135757
36.10570067077873,33.728529011290505,27.042608020035978
