33.09832557760024,23.107907844907036,6.777937331265946
33.30254347707023,22.488333292864162,5.213580938576057
35.43011510980699,23.02543225839723,6.4735340920802145
34.881023445312316,22.692069446951216,5.29002000809785
32.01158861242313,23.029888473054612,5.630407221023506
32.395861528457395,22.54289668426042,5.232400540550988
32.89541349159145,23.01007685454358,3.5100502345830344
34.685002306795006,24.606510863262756,5.205816514549259
33.9660578810219,22.901857797372386,4.475241052884987
34.24305151209531,23.69340503063125,3.7056764944644325
30.175043462959664,20.54471263822327,4.992632569819055
32.45688679204817,23.375976094710513,4.744062682330984
31.975571601431202,23.5668147704477,4.678615146027524
34.6105769584434,22.21997005070753,4.618821184831154
31.36868854511308,23.020868440715585,3.73433279560399
33.82476721457208,24.764394844097108,4.984376405770605
31.28588321519835,23.853871261251115,4.865448071804047
33.75108384145979,22.86835430839853,5.620119823852917
31.337614014614715,22.08452529662625,4.261578043361117
32.35375647204905,21.872421589084382,4.4343651364749475
42.996421441456135,16.399749211936037,17.139037385348438
43.1732346979185,17.179782712483885,17.670459003475152
39.79419987924307,16.467023162098652,17.76435497146805
42.52441072889449,15.844125459556745,17.859745961995618
41.23948344469345,15.04530036821539,17.95864078416024
43.09833723912841,16.061623583459106,16.982820500071085
40.762272197644435,15.396504627732575,16.68039158621493
41.90738192787974,15.555186572037409,17.033813857813968
42.74087134699096,15.644476634414177,17.67618319055879
42.74006860131892,17.335754004767153,17.899069027545213
42.43821425428999,15.512257234817266,18.305915805211832
42.48405379131634,16.26089519603979,17.688097235833357
40.682128024229925,16.357664077398546,17.75683502227771
43.02522287654346,17.141024071393055,19.168854747592654
42.39008095462553,16.916208889852086,17.624764379840688
41.47055281348419,15.610589262129846,17.234683050628696
42.67251215437475,16.0425329378021,17.23441531703841
41.53151547442828,16.351032936300964,18.338280430478672
43.58887420886287,14.827974315114183,17.072078958103244
41.37433688491834,17.28551357244442,18.140940394458426
40.124952007005554,16.14604972621163,17.37447163280022
42.127602220812015,15.639526800494258,17.5424821426284
42.107704661547814,15.334905312836062,18.26141962568771
41.097990995528164,15.639573797290758,18.258718935871556
41.33049821658333,16.556146826219724,17.69749103588793
42.680047068138535,16.079785505860375,16.431685489546986
43.556122911542616,15.008127914091025,19.70316390948051
41.86199433411871,16.708158129840307,18.47161772711399
42.792790066650355,13.892049846231826,16.630674615224475
43.110962815093615,15.892493877153909,16.935475421264677
41.893331647365756,15.462034326058497,17.05320739476558
42.19631970021531,15.188531899424603,17.347242620271263
42.358140472593426,14.485256270050243,17.727316420619037
41.828111559097124,16.055914341549297,16.24850478554467
42.234154872599284,15.07874142638899,17.157788639124682
42.707772965785274,15.10129017008064,18.435640194678232
41.84619261446671,16.7423969928669,19.10739626843205
41.45757745037379,16.173189419436955,17.56253849164585
43.39433664880804,15.763383621038825,18.056589384149625
40.84180112152635,13.84515687004948,15.423706335751602
40.93239908035526,13.764787270912143,17.072602525955613
41.87292581920777,15.34637365952538,19.346305533213663
42.29679700067319,16.035168786008654,17.50265154261545
40.84937915510243,15.054819403278389,16.922022533108326
40.90930001071465,15.396596841542072,19.221010040953008
42.65701164147505,14.99861220176219,17.346736464136526
40.759539861566694,14.254918441081967,18.888568092805095
40.64072059146196,15.22796229618612,17.99131607896209
42.90952436621582,14.770146061993993,17.110117534301956
43.01807891985591,16.167388059377007,17.90786417064824
42.430420253677354,16.841627865845094,17.586123459237044
42.009197313491214,16.434594842356066,15.750349503091849
43.598450131466585,16.52572734288867,19.72068885492552
40.759136471908974,16.125222975699725,17.1744515738255
43.34197751676554,14.693634598081607,17.509690782105007
42.88686390315031,15.688790882301838,16.264404917430298
41.58825705978911,15.047807946047987,16.594323827865466
41.2006500943303,15.350867831792522,18.4866235239619
40.78230042884476,15.83441274879692,19.676799611395186
43.88388053089174,17.55877234102364,19.439092693555175
41.01075729810705,16.56234328377359,17.886812221079868
40.00565752457402,16.587647273428406,15.978178976535558
41.30087919603597,15.851818963133763,17.427493265488128
42.22146660105345,15.147197529315202,18.90757331955652
42.0618796953196,17.297385880052282,17.25711329892883
42.83464333100259,17.22227394149951,17.61650780462626
42.82246693644524,14.319661303378277,20.57508772323486
42.51119740756497,16.546282906523714,17.54968852033808
41.227139590284466,14.653811611496906,16.70842746618324
41.53704642867932,14.91430878393446,18.007281773592005
44.07355108571929,13.85455564054754,18.686148710380664
40.73896253755032,16.72564556943843,18.081221334787575
43.02422055777436,17.414006343873922,18.81757201206745
41.12349124762636,17.229142556801325,17.94148438651086
41.00146009470692,15.862077029096893,16.990612360663857
43.04162797787357,16.09650338342232,17.087304151288084
24.362535153498676,18.513274242889864,47.88045959525104
25.22342007689652,18.640707557161402,47.172115079261026
23.47664869166009,19.998210573757753,47.751842653854894
23.145221192437432,16.97010218705419,46.83866968096994
23.959131663159976,18.47903847319513,47.85779472848401
24.27102116801983,18.28909702492619,46.568152339231645
22.877043515765493,18.835238965281714,45.99418849593975
23.9913190389752,20.166955327021935,47.08806526576688
24.111473779647508,18.448747262236108,49.26037803903819
24.20555153458182,17.419309195982,48.79974277623509
26.60347398965729,16.790253941451994,47.671616743432054
23.236715271858674,18.84753090508387,46.59004647579338
25.50057004004841,17.64324009689238,48.881866508110555
23.57825436668711,19.068127774007795,48.558393303389074
22.816183925990867,17.480875796281143,47.50020499172538
25.529207113734152,16.345647172996188,50.22642759771935
23.741938295816873,18.92857131133338,46.63657599645772
24.891919361560383,19.187012053278696,46.55641672995056
24.395317805520364,17.093746415467507,49.55976522938516
23.956107182525006,18.434308248246886,46.939183468985746
25.1778200048665,17.7331277114274,48.80483036340544
23.60622978882282,18.304482420788585,47.87242601245688
24.732494809679594,18.580051914326514,47.13331472319744
24.51877424650819,17.698159152053545,47.910942397179085
23.857005790188506,18.912555700688387,49.95977673866384
24.953478100560197,18.832983585800243,48.09952052422078
23.971864440935,18.22361710796188,47.513332317495156
21.947438346113305,18.23142871011619,46.42056765614911
23.38281943709356,18.867622820529107,47.62338691789294
24.4146650273701,18.227807979357486,46.64984140479992
24.315218331943733,18.3576881199196,49.292111458208886
22.441944550205147,17.82433554321646,47.17884800414394
25.596099678589894,19.360922579057274,47.10180018089383
23.978062876527442,18.28539867210318,46.239113467109675
23.634720880049453,17.687112515948677,48.645709091455515
23.766123117713676,17.624515223948393,48.04873786211267
24.910960021810794,19.560016368485353,48.11762183486784
23.400914370320326,17.545802153399364,46.92434933005385
24.09470055752539,19.657599958563452,47.31330434103465
25.323873016520373,18.956626440411622,47.25176893609995
24.08299013069805,18.200901376080882,47.99183879908271
24.88027395468604,17.62714614234093,47.46766155228282
23.93898264105191,17.07746145306663,46.7023561601212
24.03844873877638,18.77915890801615,47.84998067818974
22.65055878110603,19.789442598168268,46.30313011267937
24.719796036827727,18.570109405061512,47.27189749603086
24.23639623218984,20.322096474649502,47.074605586141715
24.515889255683675,19.50862164316017,44.963706075181996
24.532796058257276,19.684371037790847,47.82128167021089
24.224342839101446,20.48786419867011,48.39790054841936
24.07500627143228,21.388302902425075,47.02103620615756
23.764600662130203,20.196357172313274,49.21733522215911
24.008592918513074,18.489368326124417,47.900179787417315
24.84376728526115,17.869013627079845,48.07800724113636
24.69029706192791,16.30544012875769,48.088406239047266
26.207824201538198,17.75512492564311,48.71786863582311
23.671072433316624,19.44744122061575,47.04439911428251
23.96165215665857,19.177255981597682,47.60752822999729
25.958595843206155,16.831067826435543,46.81916361513335
23.81258015094857,19.486338022578217,46.24944503075879
23.919240728176653,16.662383077207142,48.1936953016869
24.81863759037773,16.88188371504553,46.262301073750706
25.529085126939243,19.472585391455695,45.88863489495764
23.062674990635212,18.60856820753349,47.95441360611278
25.433210991835516,18.804703044076444,48.32088511415679
26.626292657370918,17.32938182314855,47.64069616702596
24.54986749146358,17.898523599259647,47.82252268659657
24.520400310581447,19.57429226886075,46.47627744968197
22.825870030205788,18.240899467744267,48.181378936619886
23.178088684964553,19.653823737460677,47.93880601897257
24.30685952313061,18.185721414986226,49.32164031937162
23.980677520655814,19.14242312910395,48.69380829609453
23.97174871882337,19.355239184183542,47.77369838289115
23.82481730997994,18.443176524550694,46.70254353984923
25.027013710017027,17.61882301341107,46.44896727216399
24.4458682191316,18.239975304148043,46.37886895608952
5.476055041674608,41.58660469914331,40.49078553525492
5.995247448445704,42.08262092606429,40.494152646728786
4.85076061853656,41.22940050326724,38.00643884233338
5.680254370489624,40.509724518766106,39.9876867010474
6.013078791190829,40.48537178968201,38.69172067246524
5.8086665088879545,40.75297119238904,37.92455391661159
7.007590811902438,41.799840238909006,37.97800592754577
3.7348189010247888,40.88079437303679,41.30301053687947
6.323217846752566,39.976393048029635,39.70305650475731
5.732222190050445,42.573743684260336,40.0643259473303
6.42671862610465,41.24445578595366,37.64358720579521
6.500369772832178,40.629354753211,38.39475712493822
5.339736584846459,42.10557680010665,37.96710262957868
6.87250643461142,41.05562065149357,38.01383794781128
5.06852043231215,40.66537406929009,38.40240856908592
5.332775841920647,42.95453936822566,37.993500379345846
5.407277967621705,42.12135396044257,37.84157076633479
6.483222975203907,40.98586802798746,39.7886111952977
6.859347431334852,41.75592466919509,37.03404663177676
7.116903422056747,41.11130950432913,37.9017540375183
5.201392324870663,41.714665704258266,38.73732506892205
6.1297507801640565,41.12992120708147,40.519013684645536
6.442539662640676,42.03630576289843,38.69868020139032
4.483830648720232,40.91008241709734,38.16000558266559
5.0820648018245205,40.223777448167915,39.355148138127525
4.566815072954363,41.8098200232273,38.395003925048435
7.427010052731507,40.42895661862561,38.79973794825423
5.073306095576973,42.205296436612805,37.19240306740145
7.014204860940245,42.27108831242381,38.38837521537866
5.695258281809247,42.33591024696078,39.22786851628957
6.666994705795385,40.64956821025662,40.273124779991846
8.141780288618437,41.71296799922442,40.94785271273741
6.905133323863042,40.222750752860435,37.59006422376597
4.4477055753221135,41.637194671050324,38.610382377625065
6.024685690236716,42.55864413314264,38.05361915653371
5.517135153196,40.86441362825464,40.108665517157604
4.561165350302122,40.66334831520253,41.0451209281961
6.147122342534423,40.82747155613219,38.907769669139974
7.449262361756881,41.419004028716266,38.144346180821145
6.585265644366462,40.919652029046716,41.167039442373216
7.3761701643403415,40.256626972338786,37.523411305596056
6.019846304550417,39.55048878414043,39.21017064621945
6.249407639131556,39.51799236710553,39.94047067749505
8.273475363461726,39.328496069317865,38.3418786651439
5.337077784958094,41.33630342671057,39.98144756968968
6.853106099534534,40.70968173386345,37.42875140675093
7.192069567577838,42.14457533049938,39.1614492559899
5.458439655648112,39.71605150312855,38.776343641276384
5.762668968197265,41.59554113791766,39.398546739989214
7.67382372147134,40.380605214972995,38.6088395806853
7.4751239557753575,43.55991065065185,38.008014234002985
6.606390914131019,40.041858814490865,38.77688786718412
6.678776983568653,38.76778952788985,39.28264593571325
5.3105355893350055,39.29959053598919,38.9328042718991
6.3670423851658375,38.41844007818155,37.60587305972322
8.289841273167903,39.01203709019458,39.19561082784069
8.291449684432097,41.38086097366118,38.5373429083914
6.114659109932871,41.11003564758602,37.306142921508105
6.194640770271255,41.52920424134617,38.67166654267229
6.706882173548564,41.767997204063164,39.487441855063196
7.047684757461473,41.83271827729534,39.01919477745756
6.17405658035286,40.94534280463354,40.27431525016948
4.647954583194975,41.091851252665634,39.485185223516645
6.438544294251782,40.965628034606816,39.84159935844955
7.194791229255632,41.16343254211812,40.074415463712626
6.690640291769515,40.77653897769026,39.94858862610123
6.03876510332477,42.96307960662109,38.61991254010903
4.508171751042741,40.93376771845108,40.2635055893648
5.440906093793645,41.240014794753556,39.0673960508646
5.977756520547256,42.142121697217014,39.37052626633546
6.92911499599388,40.93938846162338,39.25504966037761
6.437604147997289,40.8223162073538,40.64267523971935
8.210989050850552,41.57162573240794,39.614132957859546
5.257412022772821,40.9099001517085,39.03484815168032
7.1204465827668315,42.12655863903108,39.64104563520082
5.249050626088708,39.54598148397918,38.609986302960976
42.23955417407148,44.170187426356975,12.288805692674353
40.78709212274438,42.76045632995668,13.543435647384365
41.73075390918792,42.69856585593186,11.753686737882804
42.749695518475804,43.970637319712274,12.265519450097845
41.62602108496811,42.512124347504155,13.253649297882637
41.94091281761182,42.79745364195191,14.032907672263043
40.236365951495195,42.779437853906046,13.542612821136087
40.422789239250015,42.03649674314402,14.686592639266246
41.50160827957497,45.01305945634204,13.496311345420036
40.57244013286797,44.35511283781449,13.333403843392773
42.95363917822268,44.591657345195955,13.047472916748148
41.005397190150106,43.97402350602904,12.510013383413632
41.770473962013796,42.02189574056879,13.467848760901765
42.35460467736187,44.723062688597444,13.193196571676351
42.33437004904384,43.38777499433746,12.859753543860643
42.208461671282336,42.98668554220719,14.670043888903999
41.50606361919355,45.75144442438616,14.386823513519866
42.063372763525635,42.5193384569608,13.7948671093622
41.494949861207864,41.14590678175921,13.21361679720696
41.46205082421698,43.978714604974854,13.89464477928355
40.961872735006,44.1599555473593,13.932094641403369
41.917214113221796,40.98112781143648,12.74382106292839
42.999440528679855,44.3481636107097,12.85688348901125
41.32946986443716,44.205987954193155,15.136375171668462
41.99813785247089,44.26131736121663,13.653620390913044
42.60112351916902,42.815245852940045,14.067421746694423
41.52855065059587,44.81021031965114,12.322763928995341
42.509266641291134,43.86567992119397,13.659953857213614
42.58453108931018,44.42728344520977,13.222131918785625
41.60490240966348,43.44408432215931,11.523135906128429
40.86784396927752,42.669439024112116,13.248922415936491
41.309726874565406,43.733561757568374,14.23071331598919
41.95811368553426,42.27333751330106,13.07668045916846
41.43133003484914,43.14090334306753,12.83811878168905
41.427594766252916,42.852962934573085,12.547975034771081
41.8695344734607,43.437315706706976,11.642654114136235
39.70662824305769,44.206968277202776,12.640446211104543
40.43650020771367,42.95656192942967,13.27184418148609
41.82226370876397,42.12330633559375,13.528977968543982
40.298859039294555,43.10780373037935,14.612736456387397
42.07928708281487,43.640306711433745,13.746766717973093
41.60448466801447,42.53731776123582,13.983726443598668
40.25654280770463,43.84625438770736,12.45154272312172
41.37329606551181,42.39148564371777,14.305786311856771
40.996526020130325,40.83647610119001,12.290870430279742
41.482942470949496,44.904524793036494,12.091023075477766
43.07050206628313,42.871518548116875,13.78682943578633
42.419446759664645,43.500024165545334,12.66455788005128
41.632961682328954,42.086135666943576,13.797765734382374
42.35498425354122,46.081685273049175,12.52142337308293
41.34442364307314,43.356668852431284,11.833121126834568
42.201989144808245,43.23101376004161,14.16916515382475
40.76235497746752,43.559248332489204,11.348618345221714
42.08186795734086,43.26461095021868,15.66825097704225
42.036476449477114,43.20038975956125,13.153740147132384
40.95611769890299,43.378131316962445,12.566658103405699
41.577849329566845,42.71887576481865,12.748320368961526
41.73379171667735,42.60729825445448,12.827240637672125
41.360195867041895,42.71898368507003,12.553521203192883
40.467652381468476,43.46428035002085,13.235458706823003
43.02683294874628,40.97765775575964,13.585495379078909
43.02290376362491,42.95160486696518,13.826380395692437
41.3315867239466,44.138970716439225,12.675471547297516
41.80591011748238,44.202260290305574,13.894940259865162
42.05408525439985,43.025931993608026,15.273394153069109
43.535033237662084,43.907187304457025,12.191345044993938
41.49835056359289,43.319692484308874,13.588571379344513
42.24309972845212,41.95359972916719,13.879156338471466
41.4477438987244,43.75601340232787,12.633666838454364
43.00892906106899,43.17650462602678,11.68108617463026
41.26546079097963,45.21926837747599,11.441065403910756
43.96673486065023,43.25951399550158,12.76386553914882
40.57971498080563,43.41697580561588,11.129854445476326
42.40571359355912,43.98969442242199,13.015060293102453
41.83624776085897,44.763545673194784,13.88055360847827
40.714720668400915,43.69605264415412,12.312082964371552
33.554241693957856,8.243964373192114,6.675479608867963
32.13219250762715,6.5364035494774875,4.093665051021359
34.837255754292144,5.812816597001853,6.250974231453726
32.97975945372041,7.281596472060633,4.345859324607829
33.70450086283904,7.360266998224793,4.4927792967631515
34.079833478081156,8.93199505455761,4.009079145074205
32.82492040133956,5.4690817862441845,4.800652110421408
32.32506580190561,6.249041051266286,4.412136555020097
32.202512018814986,6.90870495501774,4.957460328093227
34.26042628814329,6.709241303352608,4.673993403397067
33.473099416321375,6.571566974690086,5.601517237706594
31.30556418127449,5.490825900519016,5.521362446335885
32.48645484143987,6.653542108049748,5.715091239341087
33.077072851690396,7.179328202199654,4.002309838426856
34.14366418875892,6.795347581022026,3.833333212748994
35.04780652369997,5.488936668037125,4.6203433680298955
34.52238146358883,9.61178901992346,3.2907215493448376
33.63791041534431,7.068937349306241,5.816510341572977
33.98899732440762,6.1225892502564,5.833784163887614
33.92667971454016,5.870261885366215,4.550178697736868
33.62790808286423,7.083840923977873,6.091971563296488
32.82980060879084,5.717131377286039,4.888780067151307
33.278711591858986,4.942531125080103,4.452132034010652
33.06940824881232,6.435524688336354,4.39221979379102
33.33349528433724,6.017313674966724,5.486387434370113
33.444165010194865,8.274535971073062,6.256390367328731
35.74929221128906,7.646215782024127,5.088552893339917
32.08521733098133,6.482796971628516,4.585730100412422
32.82778879552036,5.245864378814754,5.843103021091301
33.75115767306952,6.441203716332982,4.050986867164285
34.528260751659545,7.617057463793303,4.091486914362893
32.72950014379026,7.1965832192955315,5.238961519270157
34.30183526271432,4.978032016489779,5.9131651188317775
33.106934133415706,5.922924261601564,3.1295255928531835
34.17240867777488,7.21555418307771,4.302042484947392
35.247133470805906,5.514920701670327,6.533112978031545
35.02315951012693,4.574972961106049,3.231375084374056
34.863404592043274,6.457982946542007,5.125123677580783
32.3443156655627,6.391357719450679,3.43108271043383
33.165935151135834,8.136734242406844,5.710369643928483
31.87101874524485,4.963808278043381,5.564270388999427
31.848851702066426,7.216459807178891,1.8079964161527484
33.78821364716169,5.660082693079103,4.367198045764436
35.35904533058221,5.961765566277601,4.782217626901286
31.88379160385782,5.5915332690558,5.001684914867683
31.891504630440497,7.752133748087451,4.619400450296952
34.20304240156374,5.718215307244269,4.3335929642045645
33.58858810755145,6.2679554244172655,4.683722583833449
33.27940120431372,5.082086600353635,2.9384315683914464
34.63647153197362,5.916072368251317,5.873817545000268
32.06699889504439,6.831562042494384,4.986663042057184
32.50163355932545,7.222607780250964,4.654689692090377
33.69562428480062,6.881250400241509,4.304954002033566
33.778557608622,8.192504964285098,1.818479797724311
35.34355573780875,7.480396278908982,3.6818198439964274
34.3404131509951,5.572577699374275,5.324192589655621
34.286946360002155,6.207440373424352,4.1895295076448535
33.52337263864949,6.417078337042279,4.784482457259387
32.63941501751403,6.0951037983260825,4.130451983617539
33.0645127283982,6.645952004408962,3.278302286878339
32.10052945190234,7.643471072098357,3.195699523469119
33.58558909355283,7.627338846568735,4.897328809157013
34.2678743545939,5.080977218710613,6.367091798822383
33.853796760563974,7.999722317666201,3.803979646826467
33.47974116094224,6.4079091564311375,4.666488737122125
34.62053630988843,5.2485174642405505,3.649468069535226
34.813183038590275,6.661812062714564,4.896661991535499
33.38879835357687,6.552963070678446,3.7297064873924044
33.64430507599809,7.382365751743676,4.395946134327106
33.59026050661669,7.519935850448062,3.6071349688166787
34.780614450248336,8.261070060181455,4.507002991523773
32.88256933229048,7.481673164090018,6.595789943143818
32.53559279781701,8.155135206299096,4.337310527112826
33.46664630866909,6.324382253994519,4.038850213771424
32.90960979190736,7.113085730793692,4.281992084114535
36.14912018875097,7.350670402134434,6.107973599826552
14.050501341896721,46.027217677784535,6.84139839447072
12.764224054045833,45.45273203104961,9.280899955257086
12.5717420461127,45.77928615642196,8.912158862266615
11.838117175182726,46.61293780273071,8.836869169053472
14.202890181333387,46.34037976609903,7.022259003192855
15.402806034110426,48.23717296586345,7.09328293399239
13.562616690248811,45.06770201813596,6.329400146147332
14.780108654091272,47.14312090742072,10.573785817620728
15.2149542421152,46.98400270939917,9.030036321043571
13.186586706078522,46.633900536692636,6.758644196345414
11.918041710888637,44.00836425932262,7.368484819309908
14.53242785790148,45.221803341236395,9.215667757367994
14.452396368798924,45.16265365673084,6.397688765749079
13.033364909024796,45.742335659090756,7.2462669784126135
13.99691595175225,45.637603799593684,7.270308276791388
12.53573737393382,44.00359341433369,8.31121519166105
10.7050226734063,45.64526130672268,8.790386275176509
12.56275741498445,45.66543525631219,7.9048737173987424
13.169505920259295,44.67734409412585,7.766072223946719
14.925842708506568,46.259954003064905,7.607521746179287
14.558702585281553,47.20769253191771,6.027911556404421
13.718808980260222,45.357845346562804,7.004112765593578
13.676692996523316,46.12079994136289,7.33988499123817
12.925330958827919,45.06194582258273,7.359307256212155
13.841153247039244,45.685046382750556,6.498352779060244
14.408969653532418,44.997580364130464,7.072108562506201
14.61363365302127,44.256111546375564,9.661732943599995
13.225006509783372,46.81819986490873,7.114474547030185
13.99750076839448,46.41006903311477,7.237476875018268
14.089538050582195,45.37152998698486,7.508040907830228
15.214410156925203,46.452154944101125,5.737506159317567
12.388008730648105,45.929374928124865,6.732951133464695
12.925456671760333,44.22659788588429,8.548952970509937
13.567937585765389,47.45354297004831,6.21303163734036
13.439258584181246,45.28405588356317,10.447337464843217
12.196269217805412,44.466366371616076,6.473249099347919
13.890437577535405,46.73521992439039,7.82811188098826
14.858962857954806,46.934558920548504,7.343623590876829
10.349155479238105,43.917712541406736,10.491436369636334
14.764296851762678,45.43964912255669,7.0090626613172455
14.006745913659442,45.45350554238651,8.441248782263706
12.307147830879503,45.47591909897972,8.024591512321576
13.659019361720533,46.19771088201909,7.260226831720111
13.417481959716202,45.67389392465549,7.187045172199052
14.149212604200635,44.87508183748427,7.315771068777182
12.872452320883882,47.167276379650275,8.360185330520448
11.593677230406286,44.95496441439238,8.099682966675793
13.804251398925757,46.03380355272173,7.266106150703579
12.285032241496188,44.15473437974507,8.297066734414976
12.624555876373996,47.200853023375494,8.917161086100846
13.796062859542186,45.48520074015279,8.055109415106685
12.780293717734061,46.87447630790796,10.032267047032704
14.2444713687038,46.73347831794563,7.564116487481774
12.81573342928493,46.92546660493887,7.328507711125097
15.23224049013654,46.19644326960286,8.183276890984757
13.194610775011567,45.15207434063092,8.747038878127945
13.138682572621603,45.495759913803994,9.275130049484995
12.128425559413131,45.36456015713427,7.832228118105951
15.271003850600462,45.47747456841326,8.346630894818706
11.633027924370849,46.2983222239105,6.847641138949541
15.11316494472793,45.534838796763125,6.573441498468666
14.940681434729886,44.8627817508985,6.286656621267694
15.780970045028976,47.06918886530522,9.512933319490818
13.856584554252375,46.1053570920062,7.312808938094618
12.977490985755043,47.18748227306024,7.312629512142542
13.413833586551668,46.349425611332535,8.414596681141957
14.421876109247737,45.92341268528882,8.799922200944414
14.088642133022523,45.797215770452155,7.592779741780504
13.445516882430887,46.85456833751549,7.413640227673876
12.500167371178094,44.415217156000615,8.109866100859042
14.372259729697952,46.101696685323475,6.105143164543058
14.554694867366592,46.445129711677154,7.0881149535801455
14.840370848404277,47.084332220273296,7.8632021138188595
13.062697263812733,44.55294723595203,6.44234172692698
12.922424547400707,45.843617322339945,6.525171918516173
13.279635416962954,46.073960686407894,8.764018032441662
34.390633954331385,45.13766341343728,9.112189078846011
34.572909808466854,43.70656125285803,8.405297765863441
36.25038466739752,45.58803848842393,9.068081531327046
35.67329006753121,44.2553386492279,7.147061621611572
34.975694881719434,42.46869787321234,7.986339977445607
36.28089805482003,44.37545386865223,8.069953617704716
34.250318475676345,45.087805337864935,9.850520871116416
32.359795330581655,43.301330976597285,10.032082652472209
34.512030108974656,44.883684002072506,9.160321652974615
35.52988044786648,44.88518999830126,9.232953545358773
35.27712767097787,43.659601840465875,8.788414785308639
33.58451566490287,43.66504350220508,8.457068865383315
34.24785216111207,44.36814123704413,9.354126331624387
35.009931432781585,44.84524744617446,8.905620695090617
34.703413671728214,45.27065020220097,6.504789115943572
35.09815673443754,45.093046466333846,9.034477409198496
32.94558077904557,43.897615891880825,7.817030252193292
36.81845797648013,44.368811447892305,9.705799696589134
35.673328458513765,42.12433509016135,9.321809586209522
36.31519497058328,43.4609694803331,9.242339956269518
35.24513908627147,44.608666829855416,8.150974130356639
34.54803187287742,46.47091349147087,9.567217960021736
34.317591461070116,44.24641712500396,8.297023940296171
33.80887683110457,44.30072791688725,7.334774009666034
34.96797997671587,45.26027465499133,9.453035148593553
34.802546471906105,42.96695082952469,11.136832450524386
35.20995863309943,44.10899728868364,8.977452301660092
36.27109870003156,44.141291409386085,9.130990655918557
36.96885232553278,44.88077239108258,9.163767661547931
33.43470314868208,44.16172118561828,9.501386042672245
35.201537317622744,44.882946142251164,7.787158926366116
33.55094965622213,44.21430820540895,7.680267338059769
34.31907411770714,43.604345223025476,6.675707520214182
33.92095056663968,44.336722943488994,7.514662911960091
34.36421101967993,44.562121455168246,9.618840281572355
34.83404181099412,44.45019437007895,8.304644038898061
34.17657687675213,45.179822646145354,10.274872158231641
34.10657830665712,46.380963031453874,7.866859961658604
34.426313532807356,44.761905034460455,10.289365172685642
33.54364672610182,44.299907062400415,8.278217167859474
33.99036085831761,45.13038826094622,9.11356942471413
35.6452813897135,43.93544827872473,8.646207150227672
36.555934294891216,43.10232293108799,7.845808404112036
36.708226029843914,42.84454292898271,7.288523531552761
33.32699826403924,45.23653672039755,9.823711677951913
35.44349128585179,44.78663470303196,9.26256649535006
34.92689189329297,44.320261310831484,7.482602802094551
34.40237230365873,44.452611768590785,8.02277565247538
33.42065765081669,44.38224504826059,7.630128628936559
